,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.3732033967971802,0.8658999800682068,0.00743930134922266,0.19309191405773163,0.3731904923915863,0.8659999966621399,0.008483581244945526,0.19308732450008392,0.34261149168014526,0.7,40000,0.001,FMNIST,20000,2000,3,1757.788708209,0.87357304,0.8737577700000001,0.0,1.0117404460906982,0.6668998599052429,0.10771746188402176,0.4684445559978485,1.0112721920013428,0.6672998666763306,0.10783471912145615,0.46827432513237,0.0,1.8353201150894165,0.4652000367641449,0.20019680261611938,0.7155683040618896,1.8357324600219727,0.46490004658699036,0.20101231336593628,0.7155658602714539,0.0,2.5231893062591553,0.33130013942718506,0.3240523338317871,0.9228928089141846,2.524315357208252,0.3321000933647156,0.32369816303253174,0.9228147864341736,0.0,3.1235480308532715,0.27000001072883606,0.3734828531742096,1.0274871587753296,3.1257612705230713,0.27020004391670227,0.37353581190109253,1.0274697542190552,0.0,3.5010287761688232,0.22769998013973236,0.3841858506202698,1.0732706785202026,3.5047900676727295,0.22759996354579926,0.38433316349983215,1.0735472440719604,0.0,3.7951972484588623,0.1641000360250473,0.47794580459594727,1.1902509927749634,3.804222822189331,0.1642000377178192,0.4791879653930664,1.1923768520355225,0.0,4.858243465423584,0.08990001678466797,0.6392223238945007,1.4366565942764282,4.8818864822387695,0.08990001678466797,0.6406376361846924,1.4393054246902466,0.0,6.255695819854736,0.037899989634752274,0.7516725063323975,1.6271413564682007,6.292542457580566,0.03799998760223389,0.7522262334823608,1.6285380125045776,0.0,7.251919746398926,0.024199984967708588,0.7971765995025635,1.6979724168777466,7.291754722595215,0.024099985137581825,0.7977104187011719,1.6988303661346436,0.0,7.12450647354126,0.020799988880753517,0.7636974453926086,1.6547579765319824,7.157188415527344,0.020799988880753517,0.7642537355422974,1.6557673215866089,0.0,6.859458923339844,0.029299980029463768,0.7164982557296753,1.5745071172714233,6.881653308868408,0.02939997985959053,0.7171788215637207,1.5758146047592163,0.0,6.701492786407471,0.05900000035762787,0.6526330709457397,1.4944374561309814,6.71590518951416,0.05880000442266464,0.6535433530807495,1.4956488609313965,0.0,6.486800193786621,0.07729999721050262,0.6110522150993347,1.4194823503494263,6.4973320960998535,0.07699999213218689,0.6118857264518738,1.4204403162002563,0.0,6.212741374969482,0.12509998679161072,0.5286104679107666,1.3159579038619995,6.221985816955566,0.1251000016927719,0.5290157794952393,1.316537857055664,0.0,5.395181179046631,0.17549999058246613,0.4207732081413269,1.2035913467407227,5.404311656951904,0.17579999566078186,0.4210989475250244,1.2038440704345703,0.0,4.91086483001709,0.17469996213912964,0.38993147015571594,1.1283183097839355,4.916468620300293,0.17479997873306274,0.39014607667922974,1.1285220384597778,0.0,4.934835910797119,0.2037999927997589,0.4328477680683136,1.1594737768173218,4.940727710723877,0.20429998636245728,0.43270060420036316,1.1597108840942383,0.0,4.77066707611084,0.20340007543563843,0.479891300201416,1.1978884935379028,4.776923656463623,0.2032000720500946,0.48042532801628113,1.1983654499053955
