,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7516868114471436,0.2103050798177719,0.40273216366767883,0.5654029846191406,0.6909802556037903,0.7824251651763916,0.8461200594902039,0.8926140069961548,0.9261295795440674,0.9539249539375305,3.753748655319214,3.5912089347839355,0.8,-2.0,40000,0.01,Taxi,20000,2000,4,810.298957866
