,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7612791061401367,0.2102830559015274,0.402685284614563,0.5653501152992249,0.6909323930740356,0.7823723554611206,0.8460795283317566,0.8925874829292297,0.9261056780815125,0.9539077877998352,3.753648519515991,3.594111204147339,0.01,-2.0,40000,0.01,Taxi,20000,2000,1,545.237310289
