,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592565059661865,0.08181681483983994,0.16542182862758636,0.25297003984451294,0.34846532344818115,0.4484153389930725,0.549655020236969,0.6527070999145508,0.7534996271133423,0.8514924645423889,18.034311294555664,5.293141841888428,0.5,-1.0,40000,0.01,Airline,20000,2000,0,185.159839001
