,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.759126663208008,0.02996665984392166,0.06057952344417572,0.09170589596033096,0.12449867278337479,0.16180647909641266,0.20235654711723328,0.25017809867858887,0.3126368820667267,0.4027145504951477,20.257667541503906,12.548443794250488,0.9,-3.0,40000,0.01,Airline,20000,2000,3,185.117361658
