,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.827191352844238,0.04918341711163521,0.09928426891565323,0.1523660123348236,0.20798879861831665,0.2699536979198456,0.33908095955848694,0.41810473799705505,0.5117813348770142,0.6341733336448669,18.944488525390625,7.013625621795654,0.6,-2.0,40000,0.01,Airline,20000,2000,3,184.462915282
