,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.3732227385044098,0.8657999634742737,0.007732221856713295,0.19309967756271362,0.37319329380989075,0.8659999966621399,0.00849894993007183,0.1930886209011078,0.34260398149490356,0.3,40000,0.001,FMNIST,20000,2000,2,1373.07468477,0.8737611200000002,0.8738168199999999,0.0,1.0120142698287964,0.6668998599052429,0.10773703455924988,0.4685274064540863,1.011315107345581,0.6671998500823975,0.10795427113771439,0.46829304099082947,0.0,1.835263729095459,0.4652000367641449,0.20012027025222778,0.7155321836471558,1.8357950448989868,0.46500006318092346,0.2009264975786209,0.7155826687812805,0.0,2.5227715969085693,0.3314001262187958,0.3238165080547333,0.9228707551956177,2.524367094039917,0.3321000933647156,0.3237062990665436,0.9228246212005615,0.0,3.1229846477508545,0.26990002393722534,0.37342190742492676,1.0274850130081177,3.1259031295776367,0.27010005712509155,0.3736214339733124,1.027467131614685,0.0,3.50041127204895,0.22779998183250427,0.3839370012283325,1.0732502937316895,3.5048460960388184,0.22759996354579926,0.3843082785606384,1.0735385417938232,0.0,3.7941036224365234,0.16400004923343658,0.4778517484664917,1.19011652469635,3.803992748260498,0.1642000377178192,0.4791567921638489,1.1923476457595825,0.0,4.856060981750488,0.08980001509189606,0.6392396092414856,1.436609148979187,4.881270885467529,0.08990001678466797,0.6406136751174927,1.439277172088623,0.0,6.252735614776611,0.037899989634752274,0.7516778707504272,1.6271295547485352,6.291738510131836,0.03799998760223389,0.7522186636924744,1.6285232305526733,0.0,7.249464988708496,0.024199984967708588,0.7972134351730347,1.6979987621307373,7.291043281555176,0.024099985137581825,0.7977088689804077,1.698823094367981,0.0,7.123335838317871,0.020799988880753517,0.763689398765564,1.6547365188598633,7.156506061553955,0.020799988880753517,0.7642368078231812,1.6557334661483765,0.0,6.858965873718262,0.02939997985959053,0.7163775563240051,1.5744757652282715,6.881312370300293,0.02939997985959053,0.7171608805656433,1.5757819414138794,0.0,6.699657440185547,0.05900000035762787,0.6525577306747437,1.4943336248397827,6.715508460998535,0.05880000442266464,0.6535241603851318,1.4956108331680298,0.0,6.483002185821533,0.07739999890327454,0.6108317971229553,1.419280767440796,6.496392726898193,0.07699999213218689,0.6118572950363159,1.4203832149505615,0.0,6.2074785232543945,0.1249999925494194,0.528544545173645,1.315654993057251,6.22101354598999,0.12519998848438263,0.5288730263710022,1.3164550065994263,0.0,5.390886306762695,0.17569999396800995,0.4203876256942749,1.203277349472046,5.403857231140137,0.17569999396800995,0.42129194736480713,1.203780174255371,0.0,4.910359859466553,0.17469996213912964,0.38991907238960266,1.1282176971435547,4.916863918304443,0.17469996213912964,0.39021947979927063,1.1285449266433716,0.0,4.935425758361816,0.20390000939369202,0.43282997608184814,1.1595349311828613,4.9408745765686035,0.20429998636245728,0.4327371418476105,1.1597477197647095,0.0,4.771575927734375,0.20330005884170532,0.48003172874450684,1.1979525089263916,4.777039527893066,0.2032000720500946,0.480454683303833,1.1983847618103027
