,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.98388671875,0.01123589277267456,0.02245107851922512,0.03368355706334114,0.04599583148956299,0.05935812368988991,0.07443315535783768,0.09070388227701187,0.11176405847072601,0.14467544853687286,22.281097412109375,72.62120056152344,0.01,-5.0,40000,0.01,Airline,20000,2000,2,261.49265078599996
