,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.4597282409668,0.01834747940301895,0.03652477264404297,0.05589044839143753,0.0764254629611969,0.09738341718912125,0.121296226978302,0.1505693793296814,0.1869533807039261,0.24060766398906708,21.425018310546875,28.452299118041992,0.5,-4.0,40000,0.01,Airline,20000,2000,2,288.20692152199996
