,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.956128120422363,0.047928985208272934,0.0960903987288475,0.14518879354000092,0.19668255746364594,0.25025224685668945,0.30808010697364807,0.3721628189086914,0.4469328224658966,0.5454758405685425,3.757350444793701,12.864653587341309,0.9,-5.0,40000,0.01,Taxi,20000,2000,3,960.401054702
