,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7900784015655518,0.3365318179130554,0.5986879467964172,0.7626780271530151,0.8528705835342407,0.9048172831535339,0.9365826845169067,0.9569746851921082,0.9711915254592896,0.981825053691864,4.547950267791748,3.7307064533233643,0.4,-1.0,40000,0.01,Taxi,20000,2000,3,813.224188188
