,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.758825302124023,0.029966561123728752,0.060578521341085434,0.09170359373092651,0.12449666857719421,0.16180118918418884,0.2023535519838333,0.2501698136329651,0.31263017654418945,0.4027053415775299,20.257736206054688,12.548375129699707,0.6,-3.0,40000,0.01,Airline,20000,2000,0,445.26486173300003
