,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.938470840454102,0.047931019216775894,0.09609495848417282,0.1451944261789322,0.19668962061405182,0.25026094913482666,0.30809056758880615,0.3721776604652405,0.4469451606273651,0.545490026473999,3.7573354244232178,12.858022689819336,0.2,-5.0,40000,0.01,Taxi,20000,2000,4,1053.637583809
