,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.87174224853516,0.011244092136621475,0.02245567925274372,0.03370065614581108,0.046018436551094055,0.05937742814421654,0.07445166260004044,0.09074527770280838,0.11181624233722687,0.14472846686840057,22.280506134033203,72.54273223876953,0.6,-5.0,40000,0.01,Airline,20000,2000,4,185.903656237
