,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,16.035959243774414,0.04795044660568237,0.09610565751791,0.14519576728343964,0.1966778188943863,0.25023970007896423,0.3080580234527588,0.3721247911453247,0.44688576459884644,0.5454230308532715,3.75830340385437,12.907736778259277,0.7,-5.0,40000,0.01,Taxi,20000,2000,2,486.792315685
