,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.59260892868042,0.08181660622358322,0.1654215306043625,0.2529689371585846,0.3484635651111603,0.4484126567840576,0.5496545433998108,0.6527063250541687,0.753498375415802,0.8514911532402039,18.034311294555664,5.2931694984436035,0.5,-1.0,40000,0.01,Airline,20000,2000,3,183.684659444
