,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7557315826416016,0.21027736365795135,0.40268275141716003,0.5653432607650757,0.6909167170524597,0.7823821902275085,0.846085250377655,0.8925854563713074,0.9261068105697632,0.9539092779159546,3.753615379333496,3.5924580097198486,0.1,-2.0,40000,0.01,Taxi,20000,2000,2,789.3617950969999
