,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7900092601776123,0.3365342617034912,0.5986911654472351,0.7626804113388062,0.8528724908828735,0.904818594455719,0.9365837574005127,0.9569753408432007,0.9711918830871582,0.9818252325057983,4.547967433929443,3.730686664581299,0.7,-1.0,40000,0.01,Taxi,20000,2000,3,807.339215983
