,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.829793453216553,0.049176618456840515,0.09926346689462662,0.15231071412563324,0.20794035494327545,0.26989200711250305,0.3389853239059448,0.4180009067058563,0.5116671323776245,0.6340324878692627,18.945104598999023,7.015452861785889,0.1,-2.0,40000,0.01,Airline,20000,2000,0,290.898032566
