,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.59238338470459,0.08182092010974884,0.16542883217334747,0.25298354029655457,0.3484804332256317,0.4484396278858185,0.5496838688850403,0.652727484703064,0.753521740436554,0.8515082597732544,18.03428077697754,5.293025970458984,0.7,-1.0,40000,0.01,Airline,20000,2000,0,183.71414724
