,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.086522579193115,0.13424310088157654,0.27569398283958435,0.422199010848999,0.5626839399337769,0.6866372227668762,0.787892758846283,0.8628168702125549,0.9114471077919006,0.9363463521003723,18.436992645263672,4.976194381713867,0.4,-0.0,40000,0.01,Airline,20000,2000,3,260.82419131800003
