,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.086506366729736,0.13424581289291382,0.2756975591182709,0.4222049117088318,0.5626956224441528,0.6866455674171448,0.7878988981246948,0.8628209829330444,0.9114481806755066,0.9363475441932678,18.437042236328125,4.976187229156494,0.5,-0.0,40000,0.01,Airline,20000,2000,1,273.27682029299996
